14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,120.8,23.3,51:06.37,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,107.0,23.3,51:07.44,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,108.9,23.3,51:08.54,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,113.0,23.3,51:09.67,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,112.9,23.3,51:10.81,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,109.0,23.3,51:11.90,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,107.9,23.3,51:12.99,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,111.0,23.3,51:14.10,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,106.9,23.3,51:15.18,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,115.0,23.3,51:16.33,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,104.0,23.3,51:17.37,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,111.9,23.3,51:18.50,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,105.0,23.3,51:19.55,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,109.0,23.3,51:20.64,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,112.9,23.3,51:21.78,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,109.0,23.3,51:22.87,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,111.9,23.3,51:24.00,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,106.0,23.3,51:25.06,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,113.9,23.3,51:26.21,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,108.0,23.3,51:27.29,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,111.9,23.3,51:28.42,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,112.0,23.3,51:29.54,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,106.0,23.4,51:30.60,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,115.8,23.4,51:31.77,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,109.0,23.4,51:32.86,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,104.0,23.4,51:33.90,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,105.9,23.4,51:34.97,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,109.0,23.4,51:36.06,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,112.0,23.4,51:37.18,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,108.9,23.4,51:38.28,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,112.0,23.4,51:39.40,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,108.9,23.4,51:40.50,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,107.9,23.4,51:41.59,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,122.0,23.4,51:42.81,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,113.9,23.4,51:43.96,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,103.0,23.4,51:44.99,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,111.9,23.4,51:46.12,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,113.0,23.4,51:47.25,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,105.0,23.4,51:48.31,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,103.0,23.4,51:49.34,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,108.9,23.4,51:50.44,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,114.0,23.4,51:51.58,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,113.9,23.4,51:52.73,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,115.0,23.4,51:53.88,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,103.0,23.4,51:54.91,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,114.9,23.4,51:56.07,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,109.0,23.4,51:57.16,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,116.0,23.4,51:58.32,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,113.9,23.4,51:59.47,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,109.0,23.4,52:00.56,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,110.0,23.4,52:01.66,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,105.9,23.4,52:02.73,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,107.9,23.4,52:03.82,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,108.0,23.4,52:04.90,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,107.0,23.4,52:05.97,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,105.9,23.4,52:07.04,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,117.0,23.4,52:08.21,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,106.0,23.4,52:09.27,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,108.9,23.4,52:10.37,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,108.0,23.4,52:11.45,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,111.0,23.4,52:12.56,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,111.9,23.4,52:13.69,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,110.9,23.4,52:14.81,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,108.0,23.4,52:15.89,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,111.9,23.4,52:17.02,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,108.0,23.4,52:18.10,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,110.0,23.5,52:19.20,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,101.0,23.5,52:20.22,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,124.8,23.5,52:21.48,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,111.0,23.5,52:22.59,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,107.0,23.5,52:23.66,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,108.9,23.5,52:24.76,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,110.0,23.5,52:25.86,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,110.0,23.5,52:26.96,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,119.8,23.5,52:28.17,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,113.0,23.5,52:29.30,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,108.9,23.5,52:30.40,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,111.0,23.5,52:31.51,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,107.0,23.5,52:32.58,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,105.9,23.5,52:33.65,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,111.0,23.5,52:34.76,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,108.9,23.5,52:35.86,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,109.0,23.5,52:36.95,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,114.9,23.5,52:38.11,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,108.0,23.5,52:39.19,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,116.8,23.5,52:40.37,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,108.0,23.5,52:41.45,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,103.0,23.5,52:42.49,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,99.0,23.5,52:43.48,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,112.0,23.5,52:44.60,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,107.9,23.5,52:45.69,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,104.0,23.5,52:46.73,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,113.0,23.5,52:47.86,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,108.9,23.5,52:48.96,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,109.0,23.5,52:50.05,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,108.9,23.5,52:51.15,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,116.0,23.5,52:52.31,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,104.0,23.5,52:53.35,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,113.9,23.5,52:54.50,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,115.0,23.5,52:55.65,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,105.9,23.5,52:56.72,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,105.0,23.5,52:57.77,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,108.0,23.5,52:58.85,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,107.9,23.5,52:59.94,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,106.0,23.5,53:01.00,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,105.0,23.5,53:02.05,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,109.9,23.6,53:03.16,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,108.0,23.6,53:04.24,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,104.0,23.6,53:05.28,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,102.0,23.6,53:06.31,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,107.0,23.6,53:07.38,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,113.0,23.6,53:08.51,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,100.0,23.6,53:09.52,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,110.0,23.6,53:10.62,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,111.9,23.6,53:11.75,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,113.0,23.6,53:12.88,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,104.0,23.6,53:13.93,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,111.0,23.6,53:15.04,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,109.9,23.6,53:16.15,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,115.0,23.6,53:17.30,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,104.0,23.6,53:18.34,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,105.0,23.6,53:19.40,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,107.0,23.6,53:20.47,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,112.0,23.6,53:21.59,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,106.9,23.6,53:22.67,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,115.0,23.6,53:23.82,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,111.9,23.6,53:24.95,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,106.0,23.6,53:26.01,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,107.9,23.6,53:27.10,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,103.0,23.6,53:28.13,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,114.0,23.6,53:29.27,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,104.0,23.6,53:30.32,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,97.0,23.6,53:31.29,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,107.9,23.6,53:32.38,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,116.0,23.6,53:33.54,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,109.0,23.6,53:34.63,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,107.0,23.6,53:35.70,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,108.9,23.6,53:36.80,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,109.0,23.6,53:37.89,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,119.8,23.6,53:39.10,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,102.0,23.6,53:40.12,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,105.9,23.6,53:41.19,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,110.0,23.6,53:42.29,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,105.9,23.6,53:43.36,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,108.9,23.6,53:44.46,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,110.0,23.6,53:45.56,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,106.0,23.7,53:46.62,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,115.8,23.7,53:47.79,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,119.0,23.7,53:48.98,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,105.9,23.7,53:50.05,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,106.0,23.7,53:51.11,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,116.0,23.7,53:52.27,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,109.9,23.7,53:53.38,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,110.0,23.7,53:54.48,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,104.0,23.7,53:55.53,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,105.0,23.7,53:56.58,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,119.0,23.7,53:57.77,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,112.9,23.7,53:58.91,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,114.0,23.7,54:00.05,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,103.0,23.7,54:01.09,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,109.0,23.7,54:02.18,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,108.0,23.7,54:03.26,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,111.9,23.7,54:04.39,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,105.0,23.7,54:05.44,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,107.0,23.7,54:06.51,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,105.0,23.7,54:07.57,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,114.0,23.7,54:08.71,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,107.0,23.7,54:09.78,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,111.9,23.7,54:10.91,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,108.0,23.7,54:11.99,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,108.9,23.7,54:13.09,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,107.0,23.7,54:14.16,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,112.9,23.7,54:15.30,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,110.9,23.7,54:16.42,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,109.0,23.7,54:17.51,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,111.9,23.7,54:18.64,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,112.0,23.7,54:19.76,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,110.0,23.7,54:20.86,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,106.9,23.7,54:21.94,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,105.0,23.7,54:23.00,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,111.0,23.7,54:24.11,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,107.0,23.7,54:25.18,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,105.9,23.7,54:26.25,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,106.0,23.7,54:27.31,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,107.0,23.7,54:28.38,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,105.9,23.7,54:29.45,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,116.0,23.7,54:30.61,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,111.0,23.8,54:31.72,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,117.8,23.8,54:32.91,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,107.0,23.8,54:33.98,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,107.9,23.8,54:35.07,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,107.0,23.8,54:36.14,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,105.0,23.8,54:37.20,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,107.0,23.8,54:38.27,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,105.0,23.8,54:39.32,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,115.0,23.8,54:40.47,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,116.8,23.8,54:41.65,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,116.0,23.8,54:42.81,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,109.9,23.8,54:43.92,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,108.0,23.8,54:45.00,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,115.8,23.8,54:46.17,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,111.9,23.8,54:47.30,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,115.0,23.8,54:48.45,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,106.0,23.8,54:49.51,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,110.9,23.8,54:50.63,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,107.0,23.8,54:51.70,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,112.0,23.8,54:52.82,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,107.9,23.8,54:53.91,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,107.0,23.8,54:54.98,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,110.9,23.8,54:56.10,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,110.0,23.8,54:57.20,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,111.0,23.8,54:58.31,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,105.9,23.8,54:59.38,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,113.0,23.8,55:00.51,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,111.9,23.8,55:01.64,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,108.0,23.8,55:02.72,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,107.0,23.8,55:03.79,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,105.9,23.8,55:04.86,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,110.0,23.8,55:05.96,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,112.9,23.8,55:07.10,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,113.9,23.8,55:08.25,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,113.0,23.8,55:09.38,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,108.0,23.8,55:10.46,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,110.0,23.8,55:11.56,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,103.0,23.8,55:12.60,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,103.0,23.8,55:13.63,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,116.8,23.8,55:14.81,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,112.0,23.9,55:15.93,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,114.0,23.9,55:17.07,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,107.9,23.9,55:18.16,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,109.0,23.9,55:19.25,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,122.8,23.9,55:20.49,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,110.0,23.9,55:21.59,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,109.0,23.9,55:22.68,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,108.9,23.9,55:23.78,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,109.0,23.9,55:24.87,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,109.9,23.9,55:25.98,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,112.0,23.9,55:27.10,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,115.8,23.9,55:28.27,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,118.0,23.9,55:29.45,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,113.0,23.9,55:30.58,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,113.9,23.9,55:31.73,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,113.0,23.9,55:32.86,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,105.0,23.9,55:33.91,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,106.9,23.9,55:34.99,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,113.0,23.9,55:36.12,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,104.0,23.9,55:37.17,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,109.0,23.9,55:38.26,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,105.9,23.9,55:39.33,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,106.0,23.9,55:40.39,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,103.0,23.9,55:41.43,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,108.0,23.9,55:42.51,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,121.0,23.9,55:43.72,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,105.9,23.9,55:44.79,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,112.9,23.9,55:45.93,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,109.0,23.9,55:47.02,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,112.0,23.9,55:48.14,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,104.0,23.9,55:49.18,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,108.9,23.9,55:50.28,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,111.0,23.9,55:51.39,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,112.0,23.9,55:52.51,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,118.8,23.9,55:53.71,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,109.0,23.9,55:54.80,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,113.0,23.9,55:55.93,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,110.9,23.9,55:57.05,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,106.9,23.9,55:58.13,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,108.0,23.9,55:59.21,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,114.0,23.9,56:00.35,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,106.9,23.9,56:01.43,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,117.0,23.9,56:02.60,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,R,111.9,24.0,56:03.73,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,111.0,24.0,56:04.84,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,110.0,24.0,56:05.94,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,115.8,24.0,56:07.11,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,103.0,24.0,56:08.14,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,110.9,24.0,56:09.26,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,108.0,24.0,56:10.34,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,111.0,24.0,56:11.45,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,106.0,24.0,56:12.51,crypt.py
14879,suhail-+,20,0,0.0t,0.0t,0.0t,S,114.9,24.0,56:13.67,crypt.py
